time,sinkhorn_div
0,10.603602865903314
1,8.75408012084691
2,7.492006492616007
3,6.561674229574976
4,5.821041926817701
5,5.668025957025225
6,5.393128098652633
7,4.816604647297631
8,4.511651531560957
9,4.614329839880957
10,4.656565201094676
11,4.634362924653963
12,4.772581132905549
13,4.7660276149089
14,5.141816809804762
15,4.898087435781894
16,5.192321191536508
17,5.23988748910103
18,4.8588507758961645
19,4.59143984050319
20,4.445094956369614
21,6.24865433511535
22,6.329009269814853
23,5.94784993024577
24,5.601153370747992
25,5.296843312036484
26,4.943357252876372
27,4.958933411945198
28,4.646033837249802
29,4.712746546440443
30,4.50647651007843
31,4.454475278425453
32,4.608003884393327
33,3.947046967518115
34,4.160443477833941
35,4.327703682675035
36,4.498500786164222
37,4.157206948619164
38,4.000361187840257
39,4.209059372519186
40,4.301479909972096
41,4.217546757663295
42,3.9855739809060613
43,3.832337346815246
44,4.063356984053751
45,3.796518191302669
46,3.6100885916113232
47,3.4941065079210576
48,3.5749992477309496
49,3.278077108289716
50,3.22223215722785
51,3.1219881420997777
52,3.1387466203374377
53,3.224727968083455
54,3.7093422763734023
55,3.737144688076272
56,3.6025754617045
57,4.006776791126035
58,3.911807813748536
59,3.859554394710926
60,3.758023388946657
61,3.9285849509068402
62,4.713287627678844
63,4.3780554864607755
64,4.4888695712245665
65,4.181803458267045
66,3.8666652750692383
67,3.7194932467356634
68,4.562126666954985
69,5.036879902198376
70,4.5994150950875206
71,4.174001773119167
72,4.020445309167728
73,3.611609093653593
74,3.4406147110427447
75,3.3713172316928266
76,3.2212465844452662
77,3.037365594095855
78,2.960300668962391
79,3.4216838069089452
80,3.1612560494494373
81,2.929243944287338
82,3.3000923837388156
83,3.3005394119061657
84,3.2606026755868975
85,3.163256281110937
86,3.1933054694895957
87,3.3532447416713245
88,3.3768609179411953
89,3.343489164357392
90,3.801681176781854
91,3.6411592148877014
92,3.5610531997798907
93,3.560989996810614
94,3.4494652319827366
95,3.3687237910169445
96,3.7556783282384814
97,3.7188775818040614
98,4.260698205028835
99,4.328424656819802
