time,sinkhorn_div
0,10.93522611686886
1,8.758773329039414
2,7.473100360888127
3,6.352000616712564
4,5.732775888770565
5,5.108678927822068
6,4.733323386454988
7,4.767296869904452
8,4.493901464803852
9,4.149632513482157
10,4.115374808502031
11,4.088285803432396
12,4.161384336778889
13,3.801412876883366
14,3.953069633729435
15,3.8018429754220024
16,3.8354713172203136
17,3.8563272279892242
18,3.7145215525528834
19,3.699130966611224
20,3.7358158157168244
21,3.766429387836327
22,3.7804100427801126
23,3.488092603206647
24,3.2541481834860333
25,3.111432185710763
26,3.2581314186956454
27,3.2882061566139
28,3.6547981705366985
29,3.7652197655399213
30,3.531879065191805
31,3.7759700514042165
32,3.7670677871701175
33,3.8412237782301775
34,4.204171770065633
35,4.5503539314529435
36,4.205227804465672
37,4.218883823108978
38,4.227235525420594
39,4.354165741891474
40,3.822509633083942
41,3.943346315450143
42,3.3665219952561514
43,3.328263830593602
44,3.3819033345868634
45,3.409102479163679
46,3.3729097463259157
47,3.510924320510282
48,3.3201927253212826
49,3.1400557424371933
50,3.187240141205617
51,3.5588762022579608
52,3.742496485686197
53,3.697789851776711
54,3.430160316079461
55,3.8557956174367987
56,3.805958498361163
57,3.6694890488262213
58,3.4752554161557003
59,3.440174380251752
60,3.474012078017705
61,3.110163909665037
62,3.38623395395684
63,3.2226666074644164
64,3.0840720417301446
65,3.133466162470119
66,3.1154486603416545
67,3.2823161981493785
68,3.1518787291574895
69,3.1199055153649584
70,3.5038907360128957
71,3.481852897336969
72,3.7723547604298298
73,3.6848350852389196
74,3.689974197256129
75,4.286931410030564
76,4.050192632921245
77,4.137145224858836
78,4.303812315326569
79,4.043285766556584
80,4.037244022155906
81,3.9487237969157345
82,4.097867802049169
83,4.106757777388225
84,4.087835567593876
85,4.0440723037217685
86,3.8550603431896873
87,3.5855571736288527
88,3.5334062322857753
89,3.591382781195412
90,3.3220430060720005
91,3.2680682665769583
92,3.258881683908134
93,3.7056470563865562
94,3.3088940841033962
95,3.35223353499674
96,3.3875625773488083
97,3.105702747669964
98,3.2627182576920655
99,3.307077251702849
