time,sinkhorn_div
0,11.41455311017817
1,9.504802092488976
2,9.031630141761681
3,7.7933889787230335
4,7.652693689357036
5,7.64293275395924
6,7.088761646931833
7,7.071716236687284
8,6.97404764434932
9,6.8533057819114465
10,6.14233592030437
11,6.569295217025758
12,6.839018279000855
13,6.803750395164219
14,6.3165173730175725
15,6.746726478542726
16,6.694996562612163
17,6.6252087254302845
18,6.453730002946183
19,6.398289642675025
20,6.605238898647279
21,6.51101221234432
22,6.5827941995688235
23,6.313480716476785
24,5.482949965659703
25,5.641062035365399
26,5.53985374836039
27,5.309613868769065
28,5.323225436676773
29,5.5155307664467
30,5.034844672223075
31,5.190971959120093
32,5.838763552376191
33,6.891481653364689
34,6.335676797002371
35,6.211075691269249
36,5.247325942818009
37,5.517046261699765
38,5.549695482577474
39,4.69009165009377
40,4.6454106068700645
41,4.454852495245441
42,4.766873155580761
43,4.622620460174428
44,4.493975951730976
45,5.018929127005997
46,4.671633506835953
47,3.8302545346373345
48,3.720317221826395
49,3.6555985090391903
50,3.7851340782374376
51,3.661268913972969
52,3.6554794151572887
53,3.507737190780541
54,3.8609765316739764
55,3.521555057266932
56,3.8543196089358167
57,3.6283949377822595
58,3.609512392541971
59,3.917573188141894
60,4.345334210113534
61,4.101928927084374
62,4.030430436918114
63,4.280850357003002
64,4.398430344895934
65,4.368900297578404
66,4.072232838597032
67,4.125909647201465
68,3.7877645570118887
69,4.137534315998413
70,4.6470087500322155
71,4.183233108434426
72,5.4960057753819935
73,4.9639460534692486
74,4.320020890008786
75,3.683407338867565
76,3.3248548605081734
77,3.219069677977599
78,3.0908817134501487
79,3.612824348223722
80,3.7321802816646183
81,3.85415234262365
82,3.678931934188454
83,3.676855986197624
84,3.663514704311762
85,4.1357538324437595
86,3.598473272837344
87,3.4473394888510187
88,3.5410747407417205
89,3.3270376515621383
90,3.268755129049737
91,3.3512863365516985
92,3.6623108017521355
93,3.5785137115296846
94,3.715650661370268
95,3.7511771579726285
96,3.685247606217039
97,3.3917193778126147
98,3.595480460794846
99,3.559237274372244
